Date,Open,High,Low,Close,Adj Close,Volume
8/02/18,137.070007,138.710007,135.690002,138.009995,138.009995,4195000
8/03/18,138.199997,138.600006,137.070007,138.509995,138.509995,3594100
8/06/18,138.520004,140.669998,137.970001,139.479996,139.479996,3125200
8/07/18,140.610001,143.320007,140.300003,142.380005,142.380005,4813000
8/08/18,142.320007,142.399994,139.259995,139.710007,139.710007,3435100
8/09/18,140.100006,140.899994,138.25,138.520004,138.520004,3337000
8/10/18,137.520004,137.520004,134.729996,135.919998,135.919998,6268600
8/13/18,135.919998,136.729996,134.720001,135.020004,135.020004,3800900
8/14/18,135.600006,136.449997,134.669998,134.919998,134.919998,3537900
8/15/18,133.25,133.25,129.429993,132.020004,132.020004,5682200
8/16/18,133.720001,136.550003,133.649994,136.259995,136.259995,5539400
8/17/18,135.649994,140.210007,135.440002,139.339996,139.339996,6611700
8/20/18,139.820007,140.550003,138.559998,138.669998,138.669998,3311100
8/21/18,139.070007,140.960007,139.070007,139.990005,139.990005,3021400
8/22/18,140.320007,140.699997,139.360001,139.630005,139.630005,2209500
8/23/18,139.050003,139.169998,136.419998,136.789993,136.789993,3905300
8/24/18,137.820007,138.550003,136.889999,138.210007,138.210007,2565400
8/27/18,139.399994,142.380005,139.300003,142.039993,142.039993,4770900
8/28/18,143.419998,143.770004,141.490005,142,142,3234000
8/29/18,142.429993,142.589996,141.289993,141.860001,141.860001,3369900
8/30/18,141.029999,141.470001,138.449997,139.059998,139.059998,4773300
8/31/18,138.520004,140.220001,138.380005,138.850006,138.850006,4552200
9/04/18,137.860001,139,136.929993,138.240005,138.240005,3955600
9/05/18,138.330002,141.100006,137.679993,140.589996,140.589996,4579400
9/06/18,140.339996,141.869995,140.059998,141.570007,141.570007,4588100
9/07/18,140.729996,142.139999,140.050003,141.320007,141.320007,4173400
9/10/18,141.770004,142.509995,141.690002,142.050003,142.050003,3069100
9/11/18,140.610001,142.449997,140.369995,142.029999,142.029999,2583200
9/12/18,141.580002,144.75,140.619995,144.279999,144.279999,5630600
9/13/18,145.050003,146.460007,144.520004,145.539993,145.539993,3670700
9/14/18,145.630005,147.199997,143.229996,144.899994,144.899994,4699600
9/17/18,144.850006,148.059998,144.550003,146.220001,146.220001,3827100
9/18/18,147,149.279999,146.270004,149.070007,149.070007,4496400
9/19/18,149.759995,153.110001,149.369995,152.759995,152.759995,6000100
9/20/18,155.410004,157.720001,154.460007,156,156,6774100
9/21/18,156.630005,157.289993,154.800003,156.380005,156.380005,5932100
9/24/18,156,156.100006,153.770004,154,154,3844500
9/25/18,154.119995,154.5,152.809998,154.089996,154.089996,3454600
9/26/18,153.949997,155.149994,152.889999,153.169998,153.169998,3096100
9/27/18,153.020004,154.050003,151.199997,152.470001,152.470001,2674100
9/28/18,152,152.910004,150.559998,152.490005,152.490005,3599900
