Date,Open,High,Low,Close,Adj Close,Volume
8/01/18,238.5,239.399994,235.779999,236.039993,235.260895,2510500
8/02/18,233.929993,235.210007,232.770004,233.990005,233.217667,2579700
8/03/18,234.440002,235.520004,233.490005,234.089996,233.317322,3053100
8/06/18,234.139999,236.979996,234.029999,235.929993,235.151245,2259600
8/07/18,237.25,239.460007,236.490005,237.830002,237.044983,2399500
8/08/18,238.119995,239.160004,236.229996,236.369995,235.589798,2522400
8/09/18,236.350006,236.850006,233.389999,233.779999,233.008362,2951900
8/10/18,230.970001,231.460007,228.110001,229.610001,228.852127,3863400
8/13/18,229.490005,229.889999,226.570007,226.860001,226.111191,2662700
8/14/18,227.350006,230.369995,227.300003,229.559998,228.802277,2359000
8/15/18,229.350006,231.539993,228.309998,229.25,228.493301,3218500
8/16/18,230.669998,233.289993,230.449997,233,232.230927,2438300
8/17/18,232.509995,233.720001,231.639999,233.380005,232.60968,2107200
8/20/18,234.130005,235.979996,234.080002,235.779999,235.001755,2604900
8/21/18,235.289993,239.529999,235.289993,238.649994,237.862274,2437300
8/22/18,237.889999,239.669998,237.580002,239.339996,238.550003,1870900
8/23/18,239.050003,239.279999,235.839996,236.339996,235.559906,2064700
8/24/18,237.360001,237.800003,234.699997,235.110001,234.333969,1948100
8/27/18,236.990005,243.649994,236.559998,242.600006,241.799255,4106900
8/28/18,243.059998,245.080002,241.589996,242.369995,241.569992,2951000
8/29/18,242.050003,242.789993,240.309998,241.399994,241.399994,1911700
8/30/18,240.800003,241.119995,238.679993,239.399994,239.399994,1963700
8/31/18,238.940002,239.350006,237.119995,237.809998,237.809998,1965500
9/04/18,237.759995,238.119995,234.589996,237.660004,237.660004,2083500
9/05/18,237.009995,239.449997,236.169998,237.559998,237.559998,2092000
9/06/18,237,238.630005,233.880005,234.520004,234.520004,2651400
9/07/18,235.050003,235.639999,232.679993,233.910004,233.910004,1952900
9/10/18,235.009995,235.5,231.740005,231.910004,231.910004,1948100
9/11/18,230.669998,231.649994,228.660004,230.210007,230.210007,2719400
9/12/18,230.910004,231.990005,227.300003,228.149994,228.149994,3577700
9/13/18,229.5,229.850006,227.570007,228.330002,228.330002,3003600
9/14/18,229.080002,230.550003,228.759995,229.240005,229.240005,2228300
9/17/18,229.399994,230.160004,227.300003,227.889999,227.889999,1918800
9/18/18,228.350006,229.399994,226.570007,228.889999,228.889999,2498100
9/19/18,229.899994,236.279999,229.520004,235.580002,235.580002,3716500
9/20/18,237,238.509995,236.029999,237.399994,237.399994,2503000
9/21/18,238.059998,238.520004,234.830002,235.339996,235.339996,3760300
9/24/18,234.740005,235.740005,232.240005,232.899994,232.899994,2057000
9/25/18,234.639999,234.639999,232.229996,232.5,232.5,2003200
9/26/18,232.960007,233,228.240005,228.880005,228.880005,2372700
9/27/18,228.770004,229.850006,227.520004,227.740005,227.740005,2451500
9/28/18,225.75,227.399994,223.800003,224.240005,224.240005,3096600
